II	9047633	9048529	2.68208	2.68208
II	9053880	9054304	4.96031	4.96031
II	9060135	9060873	4.49061	4.57984
II	9060989	9062557	15.8267	15.9622
II	9063158	9063670	3.91917	3.96561
II	9064704	9066874	7.12783	7.35616
II	9074295	9075841	10.4788	10.5902
II	9079925	9081389	11.8013	11.8013
II	9081474	9083036	6.16013	6.3445
II	9083868	9084482	5.8193	5.81972
II	9085956	9086496	8.84855	8.84855
II	9088167	9090150	15.8972	16.0095
II	9095807	9096359	1.83243	1.83243
II	9098536	9100343	7.89687	8.07422
II	9102588	9102972	2.98412	2.98412
II	9109034	9109628	4.71794	4.72001
II	9110255	9110639	1.98422	1.99327
II	9112859	9113373	14.6845	14.6845
II	9126698	9127706	7.79333	7.79333
II	9130207	9130731	5.88282	5.88282
II	9161167	9161551	4.97842	4.97842
II	9164657	9165247	4.76568	4.76568
II	9169688	9170276	3.85221	3.85566
II	9170517	9171921	5.82049	5.94429
II	9177731	9178287	7.6293	7.62947
II	9179137	9179763	7.81679	7.81701
II	9180673	9181157	4.90758	4.90767
II	9182264	9182682	5.964	6.15862
II	9182875	9183559	4.77253	5.0026
II	9185747	9186623	14.0722	14.0727
II	9187322	9187794	10.8061	10.9482
II	9194787	9195343	6.69961	6.69961
II	9208676	9209098	4.96849	4.96849
II	9210786	9211294	3.93427	4.08118
II	9211586	9212092	4.85782	4.95246
II	9220757	9221867	6.65186	6.65186
II	9226038	9227386	9.55896	9.64785
II	9229598	9230864	4.2409	4.2409
II	9259872	9261054	4.91469	4.91485
II	9261486	9263030	14.3622	14.483
II	9266102	9266686	9.76356	9.76524
II	9267344	9267782	2.96392	2.97142
II	9268689	9269467	15.4659	15.4837
II	9271248	9271836	1.7838	1.7838
II	9273811	9274465	10.1657	10.1657
II	9276991	9277763	7.88257	7.88257
II	9281555	9281923	3.99086	4.00495
II	9282510	9284410	9.64902	9.86986
II	9284808	9285288	3.902	3.9024
II	9289559	9290087	4.83278	4.83278
II	9296411	9296797	2.98568	2.99519
II	9297449	9297967	4.79466	4.81046
II	9298607	9299005	8.93811	8.97549
II	9299534	9299944	3.96372	4.03817
II	9301291	9301667	1.98523	1.98725
II	9302470	9302830	3.99121	3.99228
II	9307186	9309260	14.7724	14.8976
II	9313114	9313728	10.6362	10.6362
II	9315632	9316166	5.83488	5.86673
II	9316636	9317242	8.72379	8.74194
II	9323911	9324463	3.89546	4.01666
II	9324737	9325259	4.92064	5.0134
II	9329993	9330293	1	1
II	9339466	9340040	6.77018	6.77018
II	9342121	9342611	5.85455	5.85455
II	9344902	9345470	8.70899	8.85489
II	9350839	9351139	1	1
II	9354486	9355302	7.85698	7.90041
II	9355853	9357439	13.8909	14.0943
II	9363654	9364018	2.98989	2.98989
II	9375265	9375619	2.9936	2.9936
II	9380813	9381943	14.4242	14.4242
II	9407456	9407992	6.71356	6.76084
II	9408394	9408920	5.90689	5.97962
II	9446391	9446877	4.89528	4.89528
II	9480199	9480755	6.73107	6.7343
II	9481364	9481834	2.9433	2.95363
II	9490820	9492036	12.2409	12.2412
II	9497041	9497389	1.99387	1.99387
II	9501108	9501570	5.89002	5.89002
II	9504682	9505212	5.85899	5.86504
II	9505835	9506307	4.86848	4.87578
II	9518267	9518567	1	1
II	9524147	9524577	2.96578	2.96616
II	9525443	9526001	7.79338	7.79351
II	9553409	9553903	5.86498	5.86498
II	9556093	9556491	2.98036	2.98036
II	9563937	9564447	5.90675	5.90675
II	9565766	9566598	7.13255	7.13255
II	9569927	9570443	7.88503	7.88503
II	9571714	9572846	9.5253	9.52556
II	9573413	9575891	10.0153	10.3492
II	9577554	9577922	4.98035	4.98035
II	9584256	9585838	5.77684	5.77684
II	9586427	9587197	14.4486	14.4495
II	9592225	9592715	1.90319	1.90319
II	9594169	9594477	1.99982	1.99982
II	9603296	9603778	4.87399	4.87399
II	9605346	9605778	8.91836	8.91836
II	9608585	9610553	7.07768	7.13393
II	9619262	9619826	7.78337	7.98223
II	9620101	9620661	8.7713	9.01982
II	9620997	9621595	6.70863	6.83416
II	9624931	9625385	0.967598	1.06575
II	9625691	9626231	2.88217	2.89571
II	9644453	9644909	6.93126	6.93129
II	9645864	9647146	13.3061	13.3061
II	9654521	9654955	4.93472	4.93472
II	9659332	9659716	2.98535	2.98535
II	9666101	9667597	13.3747	13.5496
II	9673784	9675340	7.96044	8.05016
II	9675699	9676275	4.80393	4.80519
II	9677808	9678128	1.99889	1.99889
II	9686881	9687265	4.97759	4.97759
II	9707645	9708225	5.79569	5.79569
II	9713037	9713523	2.95246	3.03949
II	9713936	9714602	7.15851	7.16948
II	9716527	9716931	3.96743	3.96743
II	9720116	9721664	8.66603	8.7472
II	9722186	9723058	8.95512	8.9672
II	9724316	9724958	5.65248	5.65248
II	9726946	9727496	6.8766	6.8766
II	9728738	9731284	10.1115	10.1166
II	9735025	9736493	4.01836	4.13298
II	9737467	9737879	4.96238	4.96241
II	9739529	9740047	4.82047	4.958
II	9745513	9747653	5.26225	5.35543
II	9750086	9750540	8.88025	8.88025
II	9767745	9768297	3.88308	3.88308
II	9769992	9770500	4.88826	4.89106
II	9771205	9771701	5.83287	5.83482
II	9773305	9773843	5.68701	5.68964
II	9774494	9774974	3.93692	3.94301
II	9785975	9786339	2.99144	2.99148
II	9787403	9787881	6.90246	6.90247
II	9826787	9827115	0.998912	1.01285
II	9828422	9829102	12.764	12.9145
II	9837195	9839182	6.28695	6.44706
II	9840142	9840834	6.53706	6.53706
II	9852158	9852698	3.89766	3.89766
II	9884445	9885003	4.85869	4.85869
II	9888029	9888411	2.98524	2.98524
II	9891171	9892483	8.79587	8.82278
II	9896778	9897284	6.83477	6.83477
II	9898954	9899256	1.99999	1.99999
II	9901318	9902262	8.8753	8.8753
II	9906690	9907618	5.41102	5.43104
II	9920122	9920468	1.99462	1.99684
II	9921101	9922029	6.20266	6.20293
II	9925216	9925948	8.32583	8.32583
II	9927299	9927779	3.91147	3.91147
II	9930869	9931335	5.94223	5.94223
II	9932230	9933762	4.89016	4.89016
II	9937715	9938093	2.98357	2.98357
II	9939446	9939798	1.9959	2.01589
II	9940384	9943131	10.6853	10.6858
II	9947069	9947653	3.8573	3.85734
II	9948629	9949117	6.81519	6.97115
II	9949410	9950064	5.26628	5.38112
II	9952397	9952701	1.99997	2.0006
II	9953599	9954111	4.86593	4.86912
II	9954795	9956457	3.94219	4.11121
II	9959484	9960568	13.9051	13.9051
II	9963485	9965037	11.6478	11.7372
II	9965466	9965990	1.91602	2.1177
II	9968374	9968684	2.99972	2.99972
II	9972743	9973179	5.90013	5.90013
II	9974843	9975815	6.67869	6.67869
II	9978977	9979697	11.9272	11.9746
II	9981640	9982178	6.82848	6.82848
II	9984434	9985466	6.84434	6.84434
II	9994677	9995077	2.97982	2.97982
II	10010226	10010698	1.9204	1.9204
II	10015659	10016299	6.5403	6.5403
II	10017451	10017755	1.99997	1.99998
II	10024952	10025594	7.44419	7.44419
II	10026844	10027144	1	1
II	10039271	10040665	5.01536	5.09918
II	10044877	10045337	5.90077	5.90077
II	10056217	10056695	7.84502	7.84502
II	10057885	10058411	3.88756	3.88756
II	10063506	10063844	1.9962	1.99633
II	10064853	10066177	12.4678	12.4678
II	10066752	10067128	4.98407	4.98684
II	10074323	10076445	16.2676	16.9042
II	10078784	10079204	4.96843	4.96843
II	10081366	10081762	1.97456	1.97456
II	10096755	10097247	3.89996	3.89996
II	10098760	10100266	3.14701	3.15344
II	10104266	10104876	3.83288	3.83288
II	10115745	10116303	7.70114	7.70114
II	10119898	10121270	12.4044	12.7214
II	10136586	10137152	6.58629	6.58629
II	10143796	10144420	7.68743	7.68791
II	10145219	10145671	7.90966	7.92447
II	10146258	10146864	8.69331	8.70226
II	10149219	10149623	2.96177	3.16843
II	10149809	10150339	2.92694	3.12491
II	10151093	10151665	11.6371	11.6471
II	10158938	10159616	6.45192	6.45192
II	10160848	10162054	8.1207	8.12082
II	10162621	10163227	8.64005	8.64076
II	10168783	10170251	10.1899	10.3725
II	10174234	10174642	3.97745	3.97745
II	10179534	10180088	9.74632	9.75809
II	10180634	10180996	2.99043	3.10627
II	10181386	10182172	4.18212	4.19933
II	10185968	10186268	1	1
II	10190483	10191127	7.57186	7.57186
II	10193103	10193557	1.93602	1.93602
II	10199934	10200234	1	1.00007
II	10201272	10203204	8.17652	8.36027
II	10204372	10205004	3.6759	3.6759
II	10211490	10211996	8.80324	8.80324
II	10214366	10214880	2.89793	2.89793
II	10216694	10218226	12.4585	12.4585
II	10246600	10247358	6.25071	6.25071
II	10248828	10249778	2.60265	2.60265
II	10251479	10251779	1	1
II	10257724	10258042	1.99919	1.99919
II	10300883	10301309	8.89356	8.89356
II	10302943	10303299	1.99131	1.99173
II	10304179	10304679	3.89966	3.89982
II	10307169	10307609	4.93282	5.01119
II	10318433	10318847	2.97545	2.98316
II	10319478	10319888	2.97229	2.97975
II	10322002	10322302	1	1
II	10330921	10333750	5.80959	6.00264
II	10334214	10335144	8.31309	8.31309
II	10353355	10357348	8.85884	8.90657
II	10369772	10370250	3.92566	4.00869
II	10370616	10371350	7.45671	7.47725
II	10372295	10372761	6.88868	6.89507
II	10373437	10374211	13.1761	13.1924
II	10374528	10375104	3.82559	3.98749
II	10379503	10379887	2.98139	2.98139
II	10383690	10384178	4.87714	5.25922
II	10384457	10385005	11.6851	11.772
II	10388541	10390715	9.89931	10.1151
II	10395320	10395712	2.9824	2.9824
II	10411186	10411744	7.72079	7.72079
II	10430285	10430905	12.5081	12.5081
II	10434283	10434681	4.96903	4.96903
II	10441551	10442059	2.88442	2.88449
II	10442907	10443755	5.34499	5.345
II	10444967	10446123	8.00912	8.00912
II	10450330	10450746	6.94641	7.12188
II	10452334	10452842	7.83528	7.8353
II	10453850	10454324	4.91049	4.91054
II	10455975	10456411	4.95734	4.95734
II	10459367	10459909	7.79518	7.79518
II	10461104	10461908	7.24026	7.24026
II	10463322	10463622	2	2
II	10466484	10466992	3.91684	3.91684
II	10471655	10473229	6.70113	6.70113
II	10474095	10474397	0.999994	1.00117
II	10480117	10480503	1.98003	1.98003
II	10489243	10489767	5.84255	5.84255
II	10494455	10495113	6.59479	6.59479
II	10501511	10502065	7.78836	7.88953
II	10502404	10503246	10.3321	10.3555
II	10504438	10505254	11.906	11.906
II	10509421	10510553	10.2525	10.2525
II	10516004	10516304	1	1
II	10525664	10526018	3.99279	3.9928
II	10527168	10528408	7.30794	7.35125
II	10528481	10529969	5.36521	5.36564
II	10531483	10532081	4.75288	4.76006
II	10532667	10533091	4.93082	4.94183
II	10547684	10548224	3.89695	4.04813
II	10548737	10550117	17.2151	17.2917
II	10551863	10552355	3.92051	3.92051
II	10555359	10555825	6.88294	6.88359
II	10556206	10557644	5.28274	5.28325
II	10558272	10558716	8.87288	8.87849
II	10562144	10562940	7.4916	7.49184
II	10563649	10564133	3.93186	3.93337
II	10566079	10566611	3.85148	3.85148
II	10573212	10573516	0.999978	1.002
II	10574338	10574812	5.92676	5.92704
II	10576646	10576946	1	1
II	10578717	10579219	4.8995	4.8995
II	10580487	10580841	1.99192	1.99192
II	10583723	10584073	2.99465	2.99465
II	10589486	10590268	5.32424	5.32424
II	10618831	10619319	7.90885	7.91331
II	10620386	10621558	13.9276	13.9403
II	10621907	10622445	5.77144	5.89745
II	10632429	10632829	2.97493	2.97493
II	10635967	10636797	6.02399	6.02399
II	10646455	10646893	2.95951	2.95952
II	10648070	10648434	1.989	1.98901
II	10657132	10658530	12.6317	12.6413
II	10664717	10665213	6.88246	6.88246
II	10678687	10679145	5.89264	5.96535
II	10681799	10682311	6.86697	6.86697
II	10683442	10683956	3.91904	3.91946
II	10684770	10685248	4.94015	4.94051
II	10693517	10694021	7.80824	7.80824
II	10703689	10704531	6.19342	6.19502
II	10705057	10705915	7.34125	7.34266
II	10707457	10708133	7.57132	7.57304
II	10709480	10711465	9.30095	9.47362
II	10719515	10719815	1	1
II	10739973	10740439	2.94385	2.94385
II	10741643	10742149	3.91582	3.91582
II	10743453	10743907	2.94054	2.94054
II	10751969	10752269	1	1
II	10755302	10755846	7.77629	7.77629
II	10758553	10759495	7.45011	7.45011
II	10761455	10762211	8.21526	8.21526
II	10772343	10772737	1.97612	1.97612
II	10775444	10776460	10.058	10.058
II	10784169	10785355	26.0939	26.0939
II	10786081	10786415	1.99731	1.99963
II	10798462	10799110	10.2535	10.2535
II	10800509	10801085	6.72562	6.72562
II	10804018	10805006	19.0113	19.013
II	10805529	10806029	8.8331	8.84801
II	10810602	10811136	5.79	5.79001
II	10812440	10813312	6.27265	6.27265
II	10819673	10822087	11.81	11.8867
II	10827839	10829327	9.48687	9.48687
II	10834222	10834636	3.97108	3.97108
II	10838956	10839470	5.72145	5.75224
II	10839907	10840755	5.86172	5.93256
II	10849756	10850112	0.995654	1.0239
II	10850685	10851717	15.7484	15.7485
II	10859185	10859801	3.81615	3.81615
II	10862667	10863069	3.97357	3.97357
II	10864790	10866358	11.392	11.5859
II	10867142	10867612	6.89963	6.90037
II	10871088	10872048	2.4475	2.4475
II	10879621	10879997	1.98402	1.98402
II	10882433	10882851	3.97033	4.0441
II	10886626	10887002	5.97272	5.97272
II	10919301	10919845	4.83717	4.83717
II	10923378	10923948	9.68988	9.68988
II	10925734	10926054	2.99897	2.99897
II	10929049	10929697	7.26148	7.26148
II	10932023	10934144	16.4455	16.5935
II	10941315	10942773	9.07328	9.19137
II	10944273	10944601	1.99824	2.02224
II	10945208	10945812	9.60078	9.60367
II	10946747	10947359	6.68747	6.72168
II	10947731	10948205	3.94078	4.03978
II	10953881	10954991	8.15187	8.1599
II	10955245	10956025	6.23762	6.2425
II	10959782	10960296	5.904	5.90475
II	10961129	10961575	7.85362	7.85414
II	10969510	10969878	1.9872	1.9872
II	10975365	10975893	3.87944	3.87944
II	10979124	10979742	10.5851	10.5851
II	10981782	10982504	5.57403	5.57403
II	10985410	10985862	2.95274	2.96924
II	10986450	10986808	3.9906	4.00419
II	10988973	10989829	9.54409	9.54516
II	10990253	10991673	17.4147	17.4149
II	10995232	10995746	4.83997	4.83997
II	10998750	10999232	3.90874	3.90874
II	11003200	11003752	5.78888	5.78894
II	11004695	11005149	3.94944	4.01313
II	11005553	11006031	3.90619	3.96323
II	11007232	11007532	1	1.00012
II	11008548	11008944	2.97831	2.97835
II	11010184	11010566	1.98353	1.988
II	11011240	11011618	1.98441	1.98989
II	11012402	11012980	2.83664	2.83697
II	11016734	11017148	3.95578	3.95578
II	11025266	11026036	8.61525	8.61525
II	11029943	11030243	1	1
II	11035496	11035972	4.89143	4.89143
II	11041629	11042211	3.77418	3.93622
II	11042438	11043538	12.5876	12.6016
II	11043751	11045065	9.55506	9.55614
II	11052395	11053377	10.0545	10.0545
II	11054534	11056804	6.81129	6.98299
II	11061673	11062077	4.97004	5.02754
II	11062546	11063048	5.90044	5.95939
II	11063472	11064792	13.2105	13.211
II	11075705	11076405	6.30814	6.3235
II	11076873	11077573	13.3952	13.4059
II	11082525	11084067	12.0939	12.108
II	11084115	11084681	8.66892	8.70855
II	11085565	11086037	5.88739	5.92916
II	11086534	11087016	6.84678	6.88127
II	11093912	11094244	2.99786	2.99786
II	11097270	11097650	1.98274	1.98274
II	11099917	11101041	9.02925	9.02925
II	11102956	11103432	8.86217	8.86217
II	11106763	11107063	1	1
II	11109655	11110017	2.99139	2.9918
II	11110902	11111380	3.9226	3.92417
II	11112152	11112750	8.57896	8.57972
II	11113515	11113895	1.98398	1.98693
II	11118471	11118927	2.95087	2.95087
II	11126381	11126755	2.98788	2.98788
II	11128044	11128882	7.31118	7.31118
II	11133646	11134040	2.97796	2.97796
II	11142561	11143003	4.96391	4.96391
II	11147413	11148183	8.19635	8.19635
II	11151368	11152320	8.10438	8.32193
II	11157482	11158122	7.54836	7.54836
II	11165203	11165773	7.72878	7.74809
II	11166725	11167963	15.3904	15.655
II	11168559	11168995	5.93793	5.95534
II	11175776	11176212	2.9579	2.9579
II	11179665	11180105	2.95735	2.95735
II	11184784	11185418	7.50829	7.5083
II	11186813	11188003	7.11843	7.36359
II	11192922	11193242	2.99908	2.99908
II	11194537	11195051	2.90305	2.90305
II	11198858	11199280	2.9632	2.9632
II	11201654	11202410	11.7929	11.7929
II	11207515	11208411	10.2699	10.2699
II	11216808	11218374	7.9949	8.00317
II	11220679	11221011	2.99776	3.00405
II	11221689	11222293	4.79042	4.81264
II	11222692	11223204	2.91953	2.96797
II	11223589	11224829	6.19268	6.19347
II	11235899	11236345	3.9403	3.94501
II	11237008	11237526	4.85057	4.8539
II	11238870	11239340	8.83071	8.85116
II	11242112	11242594	5.88263	5.9257
II	11242964	11243430	2.95977	3.08426
II	11245929	11247405	9.13668	9.47867
II	11255354	11256074	9.36921	9.36921
II	11257517	11257817	1	1
II	11267964	11268496	8.73659	8.78362
II	11273398	11273930	5.87541	5.87589
II	11274806	11276242	9.97611	10.1577
II	11276293	11277803	7.89554	8.18895
II	11281401	11281889	5.8897	5.88979
II	11282848	11283306	5.91755	5.91765
II	11284166	11285616	16.5683	16.7537
II	11286401	11287083	7.5249	7.5278
II	11287927	11288595	10.3685	10.3687
II	11292783	11294261	12.0596	12.0596
II	11296808	11297198	1.97763	1.97763
II	11299041	11299351	1.99972	1.99972
II	11305056	11306556	14.0796	14.3237
II	11308573	11309019	4.93699	4.93699
II	11311173	11313081	12.3526	12.5142
II	11315025	11315533	3.89472	3.89472
II	11328547	11328979	3.95868	3.95868
II	11335244	11336342	6.22033	6.22156
II	11336742	11337808	4.37942	4.37966
II	11342284	11342612	3.99804	4.00071
II	11343411	11343731	2.99924	3.00285
II	11350768	11351068	1	1
II	11360504	11360950	4.90624	4.90624
II	11366556	11366856	1	1
II	11376315	11377279	17.2478	17.2478
II	11388350	11389626	5.96235	5.96235
II	11394794	11395418	12.1108	12.1227
II	11395923	11396563	8.481	8.50214
II	11397307	11397823	5.77067	5.77459
II	11398537	11399297	9.82373	9.82417
II	11400242	11400806	6.65046	6.6505
II	11402964	11403874	4.45924	4.45924
II	11422512	11422812	1	1
II	11433531	11434127	5.58902	5.58902
II	11436987	11437377	1.97763	1.97763
II	11440319	11440843	4.86686	4.86686
II	11443118	11443442	1.99853	1.99853
II	11445530	11447463	9.26735	9.39583
II	11453504	11454348	10.0297	10.2728
II	11459117	11459483	1.98794	1.98794
II	11464288	11464866	14.3931	14.3931
II	11468647	11469101	2.95162	2.95162
II	11473654	11473996	1.99511	1.99511
II	11478477	11478777	1	1
II	11481367	11482195	7.76953	7.76999
II	11482881	11483235	3.99505	4.0018
II	11484438	11484950	7.74495	7.74495
II	11489561	11490143	4.77728	4.7776
II	11490901	11491207	0.99995	1.00258
II	11495273	11495573	1	1.00003
II	11496647	11497229	4.80041	4.89728
II	11497481	11498013	3.85011	4.0035
II	11508314	11508862	5.83295	5.83301
II	11509808	11510340	6.77438	6.77444
II	11518432	11518956	3.88946	3.88946
II	11525210	11526250	4.71747	4.71747
II	11535317	11536081	15.5403	15.5404
II	11536663	11538619	14.0442	14.3025
II	11542970	11543386	1.9636	1.9636
II	11544695	11546123	8.24603	8.24972
II	11546643	11548790	7.05097	7.27242
II	11551024	11551480	4.93079	4.93079
II	11555286	11556314	6.48775	6.48775
II	11560780	11561262	3.9383	3.9383
II	11566608	11569491	14.4428	14.6778
II	11574298	11574752	2.94373	2.94373
II	11581751	11582339	4.67296	4.67296
II	11589121	11589975	9.53833	9.53833
II	11592077	11592707	4.73106	4.7953
II	11592915	11593467	2.90635	3.08303
II	11595675	11597103	13.2656	13.626
II	11599980	11601370	5.937	5.937
II	11602416	11602716	1	1
II	11605623	11606275	5.55922	5.55922
II	11609725	11610025	1	1
II	11617267	11617579	3.99942	3.99942
II	11620588	11621160	10.406	10.406
II	11622952	11623482	3.85624	3.85624
II	11632665	11633047	2.9843	2.98874
II	11633726	11636558	14.9778	15.0811
II	11640750	11641262	3.84277	3.84277
II	11646127	11646673	5.76034	5.76034
II	11648226	11649102	11.6882	11.6882
II	11655203	11655563	0.995012	1.02735
II	11655872	11657234	6.66723	6.6753
II	11658431	11658865	3.96165	3.96619
II	11661548	11663094	6.49754	6.49754
II	11667002	11667308	0.99995	1.00267
II	11668030	11668336	0.99995	1.00267
II	11671061	11671561	2.90856	2.90856
II	11672805	11673105	1	1.00031
II	11674060	11674362	1.99999	2.00015
II	11679230	11679530	1	1
II	11681080	11682038	8.967	8.967
II	11688095	11688395	1	1.00005
II	11689462	11690116	4.5333	4.53406
II	11690812	11692575	4.01514	4.15203
II	11699532	11700488	8.4669	8.4669
II	11707558	11709038	9.56172	9.56172
II	11713534	11714006	1.91949	1.91949
II	11718546	11718896	1.99307	1.99307
II	11721415	11721893	2.93059	2.93059
II	11723972	11726212	9.69046	9.7554
II	11730169	11730633	4.89243	5.07523
II	11732426	11732912	4.93094	4.93094
II	11736815	11738221	5.07188	5.10995
II	11740750	11741482	5.11738	5.11742
II	11742314	11742834	2.90571	2.9061
II	11746465	11747061	5.83499	5.83499
II	11749088	11750446	20.0255	20.0255
II	11755130	11755708	5.82494	6.01045
II	11755932	11757120	8.28173	8.28834
II	11762044	11762346	1.99999	1.99999
II	11765949	11766517	5.81361	5.81362
II	11767517	11767919	0.985654	1.05891
II	11768152	11768554	0.985654	1.05886
II	11771525	11771977	4.9261	4.9261
II	11774166	11774506	1.99578	1.99578
II	11776587	11777057	1.95308	2.10311
II	11777410	11778736	11.6802	11.6804
II	11784502	11785018	8.85117	8.85324
II	11785380	11786724	7.63721	7.63825
II	11789590	11790032	3.94856	3.94856
II	11792300	11792788	9.84703	9.84703
II	11794046	11794978	11.5702	11.7099
II	11795014	11795704	5.57352	5.9323
II	11796079	11796713	7.75303	7.78817
II	11804077	11804809	6.5992	6.5992
II	11807007	11807427	1.97964	2.0672
II	11807784	11808232	2.96593	3.01214
II	11810639	11811229	4.72782	4.72782
II	11812745	11813213	3.92387	3.92988
II	11813911	11814345	7.90896	7.91228
II	11815905	11816709	9.60523	9.60523
II	11822737	11823213	4.90071	4.90599
II	11823854	11824238	2.98265	2.99323
II	11828465	11830730	5.38439	5.55665
II	11842859	11843389	5.87733	5.87733
II	11844436	11845326	5.91932	5.91933
II	11847390	11848258	4.44772	4.73096
II	11848318	11849190	10.4835	10.5236
II	11854078	11854666	5.70223	5.70223
II	11862012	11863572	8.95053	9.00885
II	11868376	11869880	9.23235	9.23291
II	11874162	11875612	6.16454	6.16454
II	11877123	11877569	6.92414	6.97266
II	11880409	11881387	13.9716	13.9716
II	11884034	11884602	7.80992	7.80992
II	11886805	11887311	7.76545	8.11173
II	11887389	11888259	8.3992	8.66779
II	11889265	11890217	11.6268	11.666
II	11890465	11891157	12.2785	12.4474
